FILENAME,LINE_NUMBER,OG_TEXT,TEXT,NUM_SYBS,SCANSION,TAGGING
gow/08/257-gow.cat,257-gow411,"And who that can mi tale save,",And who that can mi tale save,8,u S u S u Su Sx,and@conj who@pron%nom that@pron connen@v%pr_3 min@pron tale@n saven@v%inf
gow/08/257-gow.cat,257-gow412,Al quyt he schal my doghter have;,Al quyt he schal my doghter have,8,u S u S u Su Sx,al@adv quite@adj he@pron1%nom shulen@v1%pr_3 min@pron doughter@n haven@v%inf
gow/08/257-gow.cat,257-gow413,"Of his ansuere and if he faile,",Of his ansuere and if he faile,8,u S uSx u S u Sx,of@prep his@pron1%gen answere@n and@conj if@conj he@pron1%nom failen@v%pr_3
gow/08/257-gow.cat,257-gow414,He schal be ded withoute faile.,He schal be ded withoute faile,8,u S u S uSu Sx,he@pron1%nom shulen@v1%pr_3 ben@v%inf ded@adj withouten@prep faile@n
gow/08/257-gow.cat,257-gow415,"Forthi my Sone,"" quod the king,",Forthi my Sone quod the king,8,uS u Su S u S,for-thi@adv&conj min@pron sone@n quethen@v%pt_3 the@def_art king@n
gow/08/257-gow.cat,257-gow416,"""Be wel avised of this thing,",Be wel avised of this thing,8,u S uSu S u S,ben@v%imp wel@adv avisen@v%ppl of@prep this@gram_adj thing@n
gow/08/257-gow.cat,257-gow417,"Which hath thi lif in jeupartie.""",Which hath thi lif in jeupartie,8,u S u S u SuS,which@pron haven@v%pr_3 thin@pron%gen lif@n in@prep jupartie@n
gow/08/257-gow.cat,257-gow418,"Appolinus for his partie,",Appolinus for his partie,8,uSuS u S uS,appolinus@n#propn for@prep his@pron1%gen partie@n
gow/08/257-gow.cat,257-gow419,"Whan he this question hath herd,",Whan he this question hath herd,8,u S u SuS u S,whan@adv&conj he@pron1%nom this@gram_adj questioun@n haven@v%pr_3 heren@v%ppl
gow/08/257-gow.cat,257-gow420,Unto the king he hath ansuerd,Unto the king he hath ansuerd,8,uS u S u S uS,unto@prep the@def_art king@n he@pron1%nom haven@v%pr_3 answeren@v%ppl
gow/08/257-gow.cat,257-gow421,And hath rehersed on and on,And hath rehersed on and on,8,u S uSu S u S,and@conj haven@v%pr_3 rehersen@v%ppl on@pron and@conj on@pron
gow/08/257-gow.cat,257-gow422,"The pointz, and seide therupon:",The pointz and seide therupon,8,u S u Su SuS,the@def_art pointe@n1%pl and@conj seien@v1%pt_3 ther-upon@adv
gow/08/257-gow.cat,257-gow423,"""The question which thou hast spoke,",The question which thou hast spoke,8,u SuS u S u Sx,the@def_art questioun@n which@pron thou@pron%nom haven@v%pr_2 speken@v%ppl
gow/08/257-gow.cat,257-gow424,"If thou wolt that it be unloke,",If thou wolt that it be unloke,8,u S u S u S uSx,if@conj thou@pron%nom willen@v%pr_2 that@conj hit@pron ben@v%pr_3 unloken@v%ppl
gow/08/257-gow.cat,257-gow425,It toucheth al the privete,It toucheth al the privete,7,S uS u S uSx,hit@pron touchen@v%pr_3 al@gram_adj the@def_art privete@n
gow/08/257-gow.cat,257-gow426,"Betwen thin oghne child and thee,",Betwen thin oghne child and thee,8,uS u Su S u S,bitwene@prep thin@pron%gen ouen@adj child@n and@conj the@pron2%obj
gow/08/257-gow.cat,257-gow427,"And stant al hol upon you tuo.""",And stant al hol upon you tuo,8,u S u S uS u S,and@conj stonden@v1%pr_3 al@adv hole@adv upon@prep you@pron%pl_obj two@num_adj
gow/08/257-gow.cat,257-gow428,"The king was wonder sory tho,",The king was wonder sory tho,8,u S u Su Su S,the@def_art king@n ben@v%pt_3 wonder@adv sori@adj tho@adv
gow/08/257-gow.cat,257-gow429,"And thoghte, if that he seide it oute,",And thoghte if that he seide it oute,8,u Sx u S u Sx u Sx,and@conj thinken@v2%pt_3 if@conj that@part he@pron1%nom seien@v1%pt_3 hit@pron oute@adv
gow/08/257-gow.cat,257-gow430,Than were he schamed al aboute.,Than were he schamed al aboute,8,u Sx u Su S uSx,thanne@adv ben@v%pt_3 he@pron1%nom shamen@v%ppl al@adv abouten@adv
gow/08/257-gow.cat,257-gow431,With slihe wordes and with felle,With slihe wordes and with felle,8,u Su Su S u Sx,with@prep sleigh@adj word@n%pl and@conj with@prep fel@adj
gow/08/257-gow.cat,257-gow432,"He seith, ""Mi Sone, I schal thee telle,",He seith Mi Sone I schal thee telle,8,u S u Sx u S u Sx,he@pron1%nom seien@v1%pr_3 min@pron sone@n ich@pron%nom shulen@v1%pr_1 the@pron2%obj tellen@v%inf
gow/08/257-gow.cat,257-gow433,"Though that thou be of litel wit,",Though that thou be of litel wit,8,u S u S u Su S,though@conj that@part thou@pron%nom ben@v%pr_2 of@prep litel@adj wit@n
gow/08/257-gow.cat,257-gow434,"It is no gret merveile as yit,",It is no gret merveile as yit,8,u S u S uSx u S,hit@pron ben@v%pr_3 no@gram_adj gret@adj merveille@n as@conj yet@adv
gow/08/257-gow.cat,257-gow435,Thin age mai it noght suffise:,Thin age mai it noght suffise,8,u Su S u S uSx,thin@pron%gen age@n mouen@v3%pr_3 hit@pron nought@adv suffisen@v%inf
gow/08/257-gow.cat,257-gow436,Bot loke wel thou noght despise,Bot loke wel thou noght despise,8,u Su S u S uSx,but@conj loken@v2%imp wel@adv thou@pron%nom nought@adv despisen@v%pr_2
gow/08/257-gow.cat,257-gow437,"Thin oghne lif, for of my grace",Thin oghne lif for of my grace,8,u Su S u S u Sx,thin@pron%gen ouen@adj lif@n for@conj of@prep min@pron grace@n
gow/08/257-gow.cat,257-gow438,Of thretty daies fulle a space,Of thretty daies fulle a space,8,u Su Su Sx u Sx,of@prep thriti@num_adj dai@n%pl ful@adj a@indef_art space@n
gow/08/257-gow.cat,257-gow439,"I grante thee, to ben avised.""",I grante thee to ben avised,8,u Sx u S u SuS,ich@pron%nom graunten@v%pr_1 the@pron2%obj to@part ben@v%inf avisen@v%ppl
gow/08/257-gow.cat,257-gow440,And thus with leve and time assised,And thus with leve and time assised,8,u S u Sx u Sx uSx,and@conj thus@adv with@prep leve@n2 and@conj time@n assisen@v%ppl_abs
gow/08/257-gow.cat,257-gow441,"This yonge Prince forth he wente,",This yonge Prince forth he wente,8,u Su Su S u Sx,this@gram_adj yong@adj prince@n forth@adv he@pron1%nom wenden@v%pt_3
gow/08/257-gow.cat,257-gow442,"And understod wel what it mente,",And understod wel what it mente,8,u SuS u S u Sx,and@conj understonden@v%pt_3 wel@adv what@pron hit@pron menen@v1%pt_3
gow/08/257-gow.cat,257-gow443,"Withinne his herte as he was lered,",Withinne his herte as he was lered,8,uSx u Sx u S u Sx,with-inne@prep his@pron1%gen herte@n as@conj he@pron1%nom ben@v%pt_3 leren@v%ppl
gow/08/257-gow.cat,257-gow444,That forto maken him afered,That forto maken him afered,8,u Su Su S uSx,that@conj forto@part maken@v1%inf him@pron%obj afered@ppl_abs
gow/08/257-gow.cat,257-gow445,The king his time hath so deslaied.,The king his time hath so deslaied,0,      ,the@def_art king@n his@pron1%gen time@n haven@v%pr_3 so@adv delaien@v1%ppl
gow/08/257-gow.cat,257-gow446,"Wherof he dradde and was esmaied,",Wherof he dradde and was esmaied,8,xu S ux S u SuS,wher-of@adv he@pron1%nom dreden@v%pt_3 and@conj ben@v%pt_3 esmaien@v%ppl
gow/08/257-gow.cat,257-gow447,"Of treson that he deie scholde,",Of treson that he deie scholde,7,S uS u S u Sx,of@prep treisoun@n that@conj he@pron1%nom dien@v%inf shulen@v1%pt_3
gow/08/257-gow.cat,257-gow448,For he the king his sothe tolde;,For he the king his sothe tolde,8,u S u S u Su Sx,for@conj he@pron1%nom the@def_art king@n his@pron1%gen soth@n tellen@v%pt_3
gow/08/257-gow.cat,257-gow449,"And sodeinly the nyhtes tyde,",And sodeinly the nyhtes tyde,8,u SuS u Su Sx,and@conj sodeinli@adv the@def_art night@n%gen tide@n
gow/08/257-gow.cat,257-gow450,"That more wolde he noght abide,",That more wolde he noght abide,8,u Su Sx u S uSx,that@conj more@adv%comp willen@v%pt_3 he@pron1%nom nought@adv abiden@v%inf
gow/08/257-gow.cat,257-gow451,Al prively his barge he hente,Al prively his barge he hente,8,u SuS u Sx u Sx,al@adv privelie@adv his@pron1%gen barge@n he@pron1%nom henten@v%pt_3
gow/08/257-gow.cat,257-gow452,And hom ayein to Tyr he wente:,And hom ayein to Tyr he wente,8,u S uS u S u Sx,and@conj hom@adv ayen@adv to@prep tire@n1#propn he@pron1%nom wenden@v%pt_3
gow/08/257-gow.cat,257-gow453,And in his oghne wit he seide,And in his oghne wit he seide,8,u S u Su S u Sx,and@conj in@prep his@pron1%gen ouen@adj wit@n he@pron1%nom seien@v1%pt_3
gow/08/257-gow.cat,257-gow454,"For drede, if he the king bewreide,",For drede if he the king bewreide,8,u Sx u S u S uSx,for@prep drede@n if@conj he@pron1%nom the@def_art king@n biwreien@v%pt_3
gow/08/257-gow.cat,257-gow455,"He knew so wel the kinges herte,",He knew so wel the kinges herte,8,u S u S u Su Sx,he@pron1%nom knouen@v%pt_3 so@adv wel@adv the@def_art king@n%gen herte@n
gow/08/257-gow.cat,257-gow456,"That deth ne scholde he noght asterte,",That deth ne scholde he noght asterte,8,u S u Sx u S uSx,that@conj deth@n ne@adv shulen@v1%pt_3 he@pron1%nom nought@adv asterten@v%inf
gow/08/257-gow.cat,257-gow457,The king him wolde so poursuie.,The king him wolde so poursuie,8,u S u Sx u SuS,the@def_art king@n him@pron%obj willen@v%pt_3 so@adv purseuen@v%inf
gow/08/257-gow.cat,257-gow458,"Bot he, that wolde his deth eschuie,",Bot he that wolde his deth eschuie,0,      ,but@conj he@pron1%nom that@pron willen@v%pt_3 his@pron1%gen deth@n escheuen@v%inf
gow/08/257-gow.cat,257-gow459,"And knew al this tofor the hond,",And knew al this tofor the hond,8,u S u S uS u S,and@conj knouen@v%pt_3 al@gram_adj this@pron toforen@prep the@def_art honde@n
gow/08/257-gow.cat,257-gow460,"Forsake he thoghte his oghne lond,",Forsake he thoghte his oghne lond,8,uSx u Sx u Su S,forsaken@v%inf he@pron1%nom thinken@v2%pt_3 his@pron1%gen ouen@adj lond@n
gow/08/257-gow.cat,257-gow461,That there wolde he noght abyde;,That there wolde he noght abyde,8,u Su Sx u S uSx,that@conj ther@adv willen@v%pt_3 he@pron1%nom nought@adv abiden@v%inf
gow/08/257-gow.cat,257-gow462,For wel he knew that on som syde,For wel he knew that on som syde,8,u S u S u S u Sx,for@conj wel@adv he@pron1%nom knouen@v%pt_3 that@conj on@prep som@gram_adj side@n
gow/08/257-gow.cat,257-gow463,This tirant of his felonie,This tirant of his felonie,8,u Su S u SuS,this@gram_adj tiraunt@n of@prep his@pron1%gen felonie@n
gow/08/257-gow.cat,257-gow464,Be som manere of tricherie,Be som manere of tricherie,8,u S uSx u SuS,bi@prep som@gram_adj manere@n of@prep trecheri@n
gow/08/257-gow.cat,257-gow465,To grieve his bodi wol noght leve.,To grieve his bodi wol noght leve,8,u Sx u Su S u Sx,to@part greven@v%inf his@pron1%gen bodi@n willen@v%pr_3 nought@adv leven@v1%inf
gow/08/257-gow.cat,257-gow466,"Forthi withoute take leve,",Forthi withoute take leve,8,uS uSu Su Sx,for-thi@adv&conj withouten@prep taken@v%inf leve@n2
gow/08/257-gow.cat,257-gow467,"Als priveliche as evere he myhte,",Als priveliche as evere he myhte,8,u SuSx u Sxx u Sx,as@conj privelie@adv as@conj ever@adv he@pron1%nom mouen@v3%pt_3
gow/08/257-gow.cat,257-gow468,He goth him to the See be nyhte,He goth him to the See be nyhte,8,u S u S u S u Sx,he@pron1%nom gon@v%pr_3 him@pron%obj to@prep the@def_art se@n1 bi@prep night@n
gow/08/257-gow.cat,257-gow469,In Schipes that be whete laden:,In Schipes that be whete laden,8,u Su S u Sx uS,in@prep ship@n%pl that@pron ben@v%pr_pl whete@n laden@v%ppl
gow/08/257-gow.cat,257-gow470,Here takel redy tho thei maden,Here takel redy tho thei maden,9,ux Su Su S u Su,here@pron%pl_gen takel@n redi@adj3 tho@adv thei@pron%pl_nom maken@v1%pt_pl
gow/08/257-gow.cat,257-gow471,And hale up Seil and forth thei fare.,And hale up Seil and forth thei fare,8,u Sx u S u S u Sx,and@conj halen@v%pr_pl up@adv seile@n and@conj forth@adv thei@pron%pl_nom faren@v%pr_pl
gow/08/257-gow.cat,257-gow472,Bot forto tellen of the care,Bot forto tellen of the care,8,u Su Su S u Sx,but@conj forto@part tellen@v%inf of@prep the@def_art care@n1
gow/08/257-gow.cat,257-gow473,"That thei of Tyr begonne tho,",That thei of Tyr begonne tho,8,u S u S uSu S,that@pron thei@pron%pl_nom of@prep tire@n1#propn biginnen@v%pt_pl tho@adv
gow/08/257-gow.cat,257-gow474,"Whan that thei wiste he was ago,",Whan that thei wiste he was ago,8,u S u Sx u S uS,whan@adv&conj that@part thei@pron%pl_nom witen@v1%pt_pl he@pron1%nom ben@v%pt_3 agon@v%ppl
gow/08/257-gow.cat,257-gow475,It is a Pite forto hiere.,It is a Pite forto hiere,8,u S u Sx uS uSx,hit@pron ben@v%pr_3 a@indef_art pite@n forto@part heren@v%inf
gow/08/257-gow.cat,257-gow476,"They losten lust, they losten chiere,",They losten lust they losten chiere,8,u Su S u Sx uSx,thei@pron%pl_nom losen@v2%pt_pl lust@n thei@pron%pl_nom losen@v2%pt_pl chere@n1
gow/08/257-gow.cat,257-gow477,"Thei toke upon hem such penaunce,",Thei toke upon hem such penaunce,8,u Sx uS u S uSx,thei@pron%pl_nom taken@v%pt_pl upon@prep hem@pron%pl_obj swich@gram_adj penaunce@n
gow/08/257-gow.cat,257-gow478,"Ther was no song, ther was no daunce,",Ther was no song ther was no daunce,8,u S u S u S u Sx,ther@adv ben@v%pt_3 no@gram_adj song@n ther@adv ben@v%pt_3 no@gram_adj daunce@n
gow/08/257-gow.cat,257-gow479,Bot every merthe and melodie,Bot every merthe and melodie,8,u Sxu Sx u SuS,but@conj everi@pron_gram_adj mirthe@n and@conj melodie@n
gow/08/257-gow.cat,257-gow480,To hem was thanne a maladie;,To hem was thanne a maladie,8,u S u Sx u SuS,to@prep hem@pron%pl_obj ben@v%pt_3 thanne@adv a@indef_art maladie@n
gow/08/257-gow.cat,257-gow481,For unlust of that aventure,For unlust of that aventure,8,u Su S u SuSx,for@prep unlust@n of@prep that@art&gram_adj aventure@n
gow/08/257-gow.cat,257-gow482,"Ther was noman which tok tonsure,",Ther was noman which tok tonsure,8,u S uS u S uSx,ther@adv ben@v%pt_3 no-man@n which@pron taken@v%pt_3 tonsure@n
gow/08/257-gow.cat,257-gow483,"In doelful clothes thei hem clothe,",In doelful clothes thei hem clothe,8,u SuS ux S u Sx,in@prep dolful@adj cloth@n%pl thei@pron%pl_nom hem@pron%pl_obj clothen@v%pr_pl
gow/08/257-gow.cat,257-gow484,The bathes and the Stwes bothe,The bathes and the Stwes bothe,7,S uS u S u Sx,the@def_art bath@n%pl and@conj the@def_art steue@n2%pl bothe@num_conj
gow/08/257-gow.cat,257-gow485,Thei schetten in be every weie;,Thei schetten in be every weie,8,u Su S u Sxu S,thei@pron%pl_nom shitten@v%pt_pl in@prep bi@prep everi@pron_gram_adj wei@n
gow/08/257-gow.cat,257-gow486,There was no lif which leste pleie,There was no lif which leste pleie,8,ux S u S u Su S,ther@adv ben@v%pt_3 no@gram_adj lif@n which@pron listen@v2%pr_3 pleien@v1%inf
gow/08/257-gow.cat,257-gow487,"Ne take of eny joie kepe,",Ne take of eny joie kepe,8,u Su S uS u Sx,ne@conj1 taken@v%inf of@prep ani@gram_adj joie@n kep@n
gow/08/257-gow.cat,257-gow488,Bot for here liege lord to wepe;,Bot for here liege lord to wepe,8,u S ux Su S u Sx,but@conj for@prep here@pron%pl_gen lege@adj lord@n to@part wepen@v%inf
gow/08/257-gow.cat,257-gow489,"And every wyht seide as he couthe,",And every wyht seide as he couthe,8,u Sxu S ux S u Sx,and@conj everi@pron_gram_adj wight@n seien@v1%pt_3 as@conj he@pron1%nom connen@v%pt_3
gow/08/257-gow.cat,257-gow490,"""Helas, the lusti flour of youthe,",Helas the lusti flour of youthe,8,uS u Su S u Sx,alas@interj the@def_art lusti@adj flour@n1 of@prep youth@n
gow/08/257-gow.cat,257-gow491,"Our Prince, oure heved, our governour,",Our Prince oure heved our governour,8,u Sx ux Sx u SuS,oure@pron prince@n oure@pron hed@n1 oure@pron governour@n
gow/08/257-gow.cat,257-gow492,"Thurgh whom we stoden in honour,",Thurgh whom we stoden in honour,8,u S u Su S uS,thurgh@prep whom@pron%obj we@pron%pl_nom stonden@v1%pt_pl in@prep honour@n
gow/08/257-gow.cat,257-gow493,Withoute the comun assent,Withoute the comun assent,8,uSu S uS uS,withouten@prep the@def_art commune@adj assent@n
gow/08/257-gow.cat,257-gow494,"Thus sodeinliche is fro ous went!""",Thus sodeinliche is fro ous went,8,u SuSx u S u S,thus@adv sodeinli@adv ben@v%pr_3 from@prep us@pron wenden@v%ppl
gow/08/257-gow.cat,257-gow495,Such was the clamour of hem alle.,Such was the clamour of hem alle,8,u S u Su S u Sx,swich@gram_adj ben@v%pt_3 the@def_art clamour@n of@prep hem@pron%pl_obj al@gram_adj
gow/08/257-gow.cat,257-gow496,Bot se we now what is befalle,Bot se we now what is befalle,8,u S u S u S uSx,but@conj sen@v1%pr_pl we@pron%pl_nom nou@adv what@pron ben@v%pr_3 bifallen@v%ppl
gow/08/257-gow.cat,257-gow497,"Upon the ferste tale plein,",Upon the ferste tale plein,8,uS u Su Su S,upon@prep the@def_art first@num_adj tale@n plein@adv
gow/08/257-gow.cat,257-gow498,And torne we therto ayein.,And torne we therto ayein,8,u Su S uS uS,and@conj turnen@v%pr_pl we@pron%pl_nom ther-to@adv ayen@adv
gow/08/257-gow.cat,257-gow499,"Antiochus the grete Sire,",Antiochus the grete Sire,8,uSuS u Su Sx,antiochus@n#propn the@def_art gret@adj sire@n
gow/08/257-gow.cat,257-gow500,Which full of rancour and of ire,Which full of rancour and of ire,8,u S u Su S u Sx,which@pron ful@adj of@prep rancour@n and@conj of@prep ire@n
gow/08/257-gow.cat,257-gow501,"His herte berth, so as ye herde,",His herte berth so as ye herde,8,u Su S u S u Sx,his@pron1%gen herte@n beren@v1%pr_3 so@adv as@conj ye@pron%pl_nom heren@v%pt_pl
gow/08/257-gow.cat,257-gow502,"Of that this Prince of Tyr ansuerde,",Of that this Prince of Tyr ansuerde,8,u S u Sx u S uSx,of@prep that@pron this@gram_adj prince@n of@prep tire@n1#propn answeren@v%pt_3
gow/08/257-gow.cat,257-gow503,"He hadde a feloun bacheler,",He hadde a feloun bacheler,8,u Sx u Su SuS,he@pron1%nom haven@v%pt_3 a@indef_art feloun@adj bacheler@n
gow/08/257-gow.cat,257-gow504,"Which was his prive consailer,",Which was his prive consailer,8,u S u Su SuS,which@pron ben@v%pt_3 his@pron1%gen prive@adj1 counseiler@n
gow/08/257-gow.cat,257-gow505,And Taliart be name he hihte:,And Taliart be name he hihte,8,u SuS u Sx u Sx,and@conj taliart@n#propn bi@prep name@n he@pron1%nom hoten@v1%pt_3
gow/08/257-gow.cat,257-gow506,The king a strong puison him dihte,The king a strong puison him dihte,8,u S u S uS u Sx,the@def_art king@n a@indef_art strong@adj poisoun@n him@pron%obj dighten@v%pt_3
gow/08/257-gow.cat,257-gow507,"Withinne a buiste and gold therto,",Withinne a buiste and gold therto,8,uSx u Sx u S uS,with-inne@prep a@indef_art boiste@n and@conj gold@n ther-to@adv
gow/08/257-gow.cat,257-gow508,In alle haste and bad him go,In alle haste and bad him go,8,u Su Sx u S u S,in@prep al@gram_adj haste@n and@conj bidden@v%pt_3 him@pron%obj gon@v%inf
gow/08/257-gow.cat,257-gow509,"Strawht unto Tyr, and for no cost",Strawht unto Tyr and for no cost,8,u Su S u S u S,streight@adv unto@prep tire@n1#propn and@conj for@prep no@gram_adj cost@n2
gow/08/257-gow.cat,257-gow510,"Ne spare he, til he hadde lost",Ne spare he til he hadde lost,8,u Sx u S u Su S,ne@adv sparen@v%pr_3 he@pron1%nom til@conj he@pron1%nom haven@v%pt_3 losen@v2%ppl
gow/08/257-gow.cat,257-gow511,The Prince which he wolde spille.,The Prince which he wolde spille,8,u Su S u Su Sx,the@def_art prince@n which@pron he@pron1%nom willen@v%pt_3 spillen@v%inf
gow/08/257-gow.cat,257-gow512,"And whan the king hath seid his wille,",And whan the king hath seid his wille,8,u S u S u S u Sx,and@conj whan@adv&conj the@def_art king@n haven@v%pr_3 seien@v1%ppl his@pron1%gen wille@n
gow/08/257-gow.cat,257-gow513,This Taliart in a Galeie,This Taliart in a Galeie,8,u SuS u S uS,this@gram_adj taliart@n#propn in@prep a@indef_art galeie@n
gow/08/257-gow.cat,257-gow514,With alle haste he tok his weie:,With alle haste he tok his weie,8,u Su Sx u S u S,with@prep al@gram_adj haste@n he@pron1%nom taken@v%pt_3 his@pron1%gen wei@n
gow/08/257-gow.cat,257-gow515,"The wynd was good, he saileth blyve,",The wynd was good he saileth blyve,8,u S u S u Su Sx,the@def_art wind@n1 ben@v%pt_3 god@adj he@pron1%nom seilen@v%pr_3 blive@adv
gow/08/257-gow.cat,257-gow516,Til he tok lond upon the ryve,Til he tok lond upon the ryve,8,u S u S uS u Sx,til@conj he@pron1%nom taken@v%pt_3 lond@n upon@prep the@def_art rive@n1
gow/08/257-gow.cat,257-gow517,"Of Tyr, and forth with al anon",Of Tyr and forth with al anon,8,u S u S u S uS,of@prep tire@n1#propn and@conj forth@adv with@prep al@gram_adjas_n an-on@adv
