FILENAME,LINE_NUMBER,OG_TEXT,TEXT,NUM_SYBS,SCANSION,TAGGING
gow/02/41-gow.cat,41-gow727,A knyhtly man after his lawe;,A knyhtly man after his lawe,8,u Su S uS u Sx,a@indef_art knightli@adj man@n after@prep his@pron1%gen laue@n
gow/02/41-gow.cat,41-gow728,And whan he sih upon the wawe,And whan he sih upon the wawe,8,u S u S uS u Sx,and@conj whan@adv&conj he@pron1%nom sen@v1%pt_3 upon@prep the@def_art wau@n
gow/02/41-gow.cat,41-gow729,"The Schip drivende al one so,",The Schip drivende al one so,8,u S uSx u Su S,the@def_art ship@n driven@v%prp al@adv on@num_adj so@adv
gow/02/41-gow.cat,41-gow730,He bad anon men scholden go,He bad anon men scholden go,8,u S uS u Su S,he@pron1%nom bidden@v%pt_3 an-on@adv man@n%pl shulen@v1%pt_pl gon@v%inf
gow/02/41-gow.cat,41-gow731,To se what it betokne mai.,To se what it betokne mai,8,u S u S uSu S,to@part sen@v1%inf what@pron hit@pron bitoknen@v%inf mouen@v3%pr_3
gow/02/41-gow.cat,41-gow732,"This was upon a Somer dai,",This was upon a Somer dai,8,u S uS u Su S,this@pron ben@v%pt_3 upon@prep a@indef_art somer@n1#adj dai@n
gow/02/41-gow.cat,41-gow733,The Schip was loked and sche founde;,The Schip was loked and sche founde,8,u S u Su S u Sx,the@def_art ship@n ben@v%pt_3 loken@v2%ppl and@conj she@pron%nom finden@v%ppl
gow/02/41-gow.cat,41-gow734,Elda withinne a litel stounde,Elda withinne a litel stounde,8,uS uSx u Su Sx,elda@n#propn with-inne@prep a@indef_art litel@adj stounde@n
gow/02/41-gow.cat,41-gow735,"It wiste, and with his wif anon",It wiste and with his wif anon,8,u Sx u S u S uS,hit@pron witen@v1%pt_3 and@conj with@prep his@pron1%gen wif@n an-on@adv
gow/02/41-gow.cat,41-gow736,"Toward this yonge ladi gon,",Toward this yonge ladi gon,8,uS u Su Su S,towarde@prep this@gram_adj yong@adj ladie@n gon@v%pr_pl
gow/02/41-gow.cat,41-gow737,Wher that thei founden gret richesse;,Wher that thei founden gret richesse,8,u S u Su S uSx,wher@adv&conj that@part thei@pron%pl_nom finden@v%pt_pl gret@adj richesse@n
gow/02/41-gow.cat,41-gow738,"Bot sche hire wolde noght confesse,",Bot sche hire wolde noght confesse,8,u x Su Su S uSx,but@conj she@pron%nom hire@pron2%fem_obj willen@v%pt_3 nought@adv confessen@v%inf
gow/02/41-gow.cat,41-gow739,Whan thei hire axen what sche was.,Whan thei hire axen what sche was,8,u S ux Su S u S,whan@adv&conj thei@pron%pl_nom hire@pron2%fem_obj asken@v%pr_pl what@gram_adj she@pron%nom ben@v%pt_3
gow/02/41-gow.cat,41-gow740,And natheles upon the cas,And natheles upon the cas,8,u SuS uS u S,and@conj no-the-lesse@adv upon@prep the@def_art cas@n
gow/02/41-gow.cat,41-gow741,Out of the Schip with gret worschipe,Out of the Schip with gret worschipe,8,u S u S u S uSx,oute@adv of@prep the@def_art ship@n with@prep gret@adj worshipe@n
gow/02/41-gow.cat,41-gow742,"Thei toke hire into felaschipe,",Thei toke hire into felaschipe,8,u Sx ux Su SuSx,thei@pron%pl_nom taken@v%pt_pl hire@pron2%fem_obj in-to@prep felaushipe@n
gow/02/41-gow.cat,41-gow743,As thei that weren of hir glade:,As thei that weren of hir glade,8,u S u Su S u Sx,as@conj thei@pron%pl_nom that@pron ben@v%pt_pl of@prep hire@pron2%fem_obj glad@adj
gow/02/41-gow.cat,41-gow744,"Bot sche no maner joie made,",Bot sche no maner joie made,7,S u S uS u Sx,but@conj she@pron%nom no@gram_adj manere@n joie@n maken@v1%pt_3
gow/02/41-gow.cat,41-gow745,Bot sorweth sore of that sche fond,Bot sorweth sore of that sche fond,8,u Su Sx u S u S,but@conj sorwen@v%pr_3 sore@adv of@prep that@pron she@pron%nom finden@v%pt_3
gow/02/41-gow.cat,41-gow746,No cristendom in thilke lond;,No cristendom in thilke lond,8,u SuS u Su S,no@gram_adj cristendom@n in@prep thilke@gram_adj lond@n
gow/02/41-gow.cat,41-gow747,"Bot elles sche hath al hire wille,",Bot elles sche hath al hire wille,8,u Su x S u Su Sx,but@conj elles@adv she@pron%nom haven@v%pr_3 al@gram_adj hire@pron1%fem_gen wille@n
gow/02/41-gow.cat,41-gow748,And thus with hem sche duelleth stille.,And thus with hem sche duelleth stille,8,u S u S u Su Sx,and@conj thus@adv with@prep hem@pron%pl_obj she@pron%nom dwellen@v%pr_3 stille@adv
gow/02/41-gow.cat,41-gow749,"Dame Hermyngheld, which was the wif",Dame Hermyngheld which was the wif,8,ux SuS u S u S,dame@n hermingeld@n#propn which@pron ben@v%pt_3 the@def_art wif@n
gow/02/41-gow.cat,41-gow750,"Of Elda, lich hire oghne lif",Of Elda lich hire oghne lif,8,u Su S ux Su S,of@prep elda@n#propn like@prep hire@pron1%fem_gen ouen@adj lif@n
gow/02/41-gow.cat,41-gow751,"Constance loveth; and fell so,",Constance loveth and fell so,8,uSu Su S u S,constance@n#propn loven@v1%pr_3 and@conj fallen@v%pt_3 so@adv
gow/02/41-gow.cat,41-gow752,"Spekende alday betwen hem two,",Spekende alday betwen hem two,8,uSx uS uS u S,speken@v%prp al_dai@adv bitwene@prep hem@pron%pl_obj two@num_n
gow/02/41-gow.cat,41-gow753,Thurgh grace of goddes pourveance,Thurgh grace of goddes pourveance,8,u Sx u Su SuSx,thurgh@prep grace@n of@prep god@n1%gen purveiaunce@n
gow/02/41-gow.cat,41-gow754,This maiden tawhte the creance,This maiden tawhte the creance,8,u Su Su S uSx,this@gram_adj maiden@n techen@v%pt_3 the@def_art creaunce@n
gow/02/41-gow.cat,41-gow755,"Unto this wif so parfitly,",Unto this wif so parfitly,8,uS u S u SuS,unto@prep this@gram_adj wif@n so@adv parfitli@adv
gow/02/41-gow.cat,41-gow756,Upon a dai that faste by,Upon a dai that faste by,8,uS u S u Su S,upon@prep a@indef_art dai@n that@conj faste@adv bi@adv
gow/02/41-gow.cat,41-gow757,"In presence of hire housebonde,",In presence of hire housebonde,8,u Sux S ux SuSx,in@prep presence@n of@prep hire@pron1%fem_gen hous-bonde@n
gow/02/41-gow.cat,41-gow758,"Wher thei go walkende on the Stronde,",Wher thei go walkende on the Stronde,8,u S u Sux S u Sx,wher@adv&conj thei@pron%pl_nom gon@v%pr_pl walken@v1%prp on@prep the@def_art stronde@n1
gow/02/41-gow.cat,41-gow759,"A blind man, which cam there lad,",A blind man which cam there lad,8,u S u S u Su S,a@indef_art blind@adj man@n which@pron comen@v%pt_3 ther@adv leden@v1%ppl_abs
gow/02/41-gow.cat,41-gow760,"Unto this wif criende he bad,",Unto this wif criende he bad,8,uS u S uSx u S,unto@prep this@gram_adj wif@n crien@v%prp he@pron1%nom bidden@v%pt_3
gow/02/41-gow.cat,41-gow761,With bothe hise hondes up and preide,With bothe hise hondes up and preide,8,u Sx ux Su S u Sx,with@prep bothe@num_adj his@pron1%gen honde@n%pl up@adv and@conj preien@v1%pt_3
gow/02/41-gow.cat,41-gow762,"To hire, and in this wise he seide:",To hire and in this wise he seide,8,u Sx u S u Sx u Sx,to@prep hire@pron2%fem_obj and@conj in@prep this@gram_adj wise@n2 he@pron1%nom seien@v1%pt_3
gow/02/41-gow.cat,41-gow763,"""O Hermyngeld, which Cristes feith,",O Hermyngeld which Cristes feith,8,u SuS u Su S,o@interj hermingeld@n#propn which@pron crist@n#propn%gen feith@n
gow/02/41-gow.cat,41-gow764,"Enformed as Constance seith,",Enformed as Constance seith,8,uSu S uSu S,enfourmen@v%ppl_abs as@conj constance@n#propn seien@v1%pr_3
gow/02/41-gow.cat,41-gow765,"Received hast, yif me my sihte.""",Received hast yif me my sihte,8,uSu S u S u Sx,receiven@v%ppl haven@v%pr_2 yeven@v%imp me@pron2%obj min@pron sighte@n
gow/02/41-gow.cat,41-gow766,Upon his word hire herte afflihte,Upon his word hire herte afflihte,8,uS u S ux Sx uSx,upon@prep his@pron1%gen word@n hire@pron1%fem_gen herte@n afflighten@v%pt_3
gow/02/41-gow.cat,41-gow767,"Thenkende what was best to done,",Thenkende what was best to done,8,uSu S u S u Sx,thinken@v2%prp what@pron ben@v%pt_3 best@adj to@part don@v1%inf
gow/02/41-gow.cat,41-gow768,Bot natheles sche herde his bone,Bot natheles sche herde his bone,8,u SuS u Sx u Sx,but@conj no-the-lesse@adv she@pron%nom heren@v%pt_3 his@pron1%gen bon@n2
gow/02/41-gow.cat,41-gow769,"And seide, ""In trust of Cristes lawe,",And seide In trust of Cristes lawe,8,u Sx u S u Su Sx,and@conj seien@v1%pt_3 in@prep trust@n of@prep crist@n#propn%gen laue@n
gow/02/41-gow.cat,41-gow770,"Which don was on the crois and slawe,",Which don was on the crois and slawe,8,u S u S u S u Sx,which@pron don@v1%ppl ben@v%pt_3 on@prep the@def_art crois@n and@conj slen@v%ppl
gow/02/41-gow.cat,41-gow771,"Thou bysne man, behold and se.""",Thou bysne man behold and se,8,u Su S uS u S,thou@pron%nom bisne@adj man@n biholden@v%imp and@conj sen@v1%imp
gow/02/41-gow.cat,41-gow772,With that to god upon his kne,With that to god upon his kne,8,u S u S uS u S,with@prep that@pron to@prep god@n1 upon@prep his@pron1%gen kne@n
gow/02/41-gow.cat,41-gow773,"Thonkende he tok his sihte anon,",Thonkende he tok his sihte anon,8,uSx u S u Sx uS,thanken@v%prp he@pron1%nom taken@v%pt_3 his@pron1%gen sighte@n an-on@adv
gow/02/41-gow.cat,41-gow774,"Wherof thei merveile everychon,",Wherof thei merveile everychon,8,uS u Sux SxuS,wher-of@adv thei@pron%pl_nom merveillen@v%pr_pl everich-on@pron
gow/02/41-gow.cat,41-gow775,Bot Elda wondreth most of alle:,Bot Elda wondreth most of alle,8,u Su Su S u Sx,but@conj elda@n#propn wondren@v%pr_3 most@adv of@prep al@gram_adjas_n
gow/02/41-gow.cat,41-gow776,This open thing which is befalle,This open thing which is befalle,8,u Su S u S uSx,this@gram_adj open@adj thing@n which@pron ben@v%pr_3 bifallen@v%ppl
gow/02/41-gow.cat,41-gow777,"Concludeth him be such a weie,",Concludeth him be such a weie,8,uSu S u S u S,concluden@v%pr_3 him@pron%obj bi@prep swich@gram_adj a@indef_art wei@n
gow/02/41-gow.cat,41-gow778,That he the feith mot nede obeie.,That he the feith mot nede obeie,8,u S u S u Sx uS,that@conj he@pron1%nom the@def_art feith@n moten@v2%pr_3 nede@adv obeien@v%inf
gow/02/41-gow.cat,41-gow779,Now lest what fell upon this thing.,Now lest what fell upon this thing,8,u S u S uS u S,nou@adv listen@v2%imp what@pron fallen@v%pt_3 upon@prep this@gram_adj thing@n
gow/02/41-gow.cat,41-gow780,This Elda forth unto the king,This Elda forth unto the king,8,u Su S uS u S,this@gram_adj elda@n#propn forth@adv unto@prep the@def_art king@n
gow/02/41-gow.cat,41-gow781,"A morwe tok his weie and rod,",A morwe tok his weie and rod,8,u Su S u S u S,o@prep2 morwe@n taken@v%pt_3 his@pron1%gen wei@n and@conj riden@v%pt_3
gow/02/41-gow.cat,41-gow782,And Hermyngeld at home abod,And Hermyngeld at home abod,8,u SuS u Sx uS,and@conj hermingeld@n#propn at@prep hom@n abiden@v%pt_3
gow/02/41-gow.cat,41-gow783,Forth with Constance wel at ese.,Forth with Constance wel at ese,8,u S uSu S u Sx,forth@adv with@prep constance@n#propn wel@adv at@prep ese@n
gow/02/41-gow.cat,41-gow784,"Elda, which thoghte his king to plese,",Elda which thoghte his king to plese,8,uS u Sx u S u Sx,elda@n#propn which@pron thinken@v2%pt_3 his@pron1%gen king@n to@part plesen@v%inf
gow/02/41-gow.cat,41-gow785,"As he that thanne unwedded was,",As he that thanne unwedded was,8,u S u Sx uSu S,as@conj he@pron1%nom that@pron thanne@adv unwedded@ppl ben@v%pt_3
gow/02/41-gow.cat,41-gow786,Of Constance al the pleine cas,Of Constance al the pleine cas,8,u Sux S u Su S,of@prep constance@n#propn al@gram_adj the@def_art pleine@adj cas@n
gow/02/41-gow.cat,41-gow787,Als goodliche as he cowthe tolde.,Als goodliche as he cowthe tolde,8,u Sux S u Su Sx,as@conj godli@adv2 as@conj he@pron1%nom connen@v%pt_3 tellen@v%pt_3
gow/02/41-gow.cat,41-gow788,The king was glad and seide he wolde,The king was glad and seide he wolde,8,u S u S u Sx u Sx,the@def_art king@n ben@v%pt_3 glad@adj and@conj seien@v1%pt_3 he@pron1%nom willen@v%pt_3
gow/02/41-gow.cat,41-gow789,Come thider upon such a wise,Come thider upon such a wise,8,ux Su Su S u Sx,comen@v%inf thider@adv upon@prep swich@gram_adj a@indef_art wise@n2
gow/02/41-gow.cat,41-gow790,"That he him mihte of hire avise,",That he him mihte of hire avise,8,u S u Sx u Sx uSx,that@conj he@pron1%nom him@pron%obj mouen@v3%pt_3 of@prep hire@pron2%fem_obj avisen@v%inf
gow/02/41-gow.cat,41-gow791,The time apointed forth withal.,The time apointed forth withal,8,u Sx uSu S uS,the@def_art time@n appointen@v%ppl_abs forth@adv with-al@adv
gow/02/41-gow.cat,41-gow792,This Elda triste in special,This Elda triste in special,8,u Su Sx u SuS,this@gram_adj elda@n#propn trusten@v%pr_3 in@prep speciale@n
gow/02/41-gow.cat,41-gow793,"Upon a knyht, whom fro childhode",Upon a knyht whom fro childhode,8,uS u S u S uSx,upon@prep a@indef_art knight@n whom@pron%obj from@prep childhod@n
gow/02/41-gow.cat,41-gow794,He hadde updrawe into manhode:,He hadde updrawe into manhode,8,u Sx uSx uS uSx,he@pron1%nom haven@v%pt_3 updrauen@v%ppl in-to@prep manhede@n
gow/02/41-gow.cat,41-gow795,"To him he tolde al that he thoghte,",To him he tolde al that he thoghte,8,u S u Sx u S u Sx,to@prep him@pron%obj he@pron1%nom tellen@v%pt_3 al@gram_adjas_n that@pron he@pron1%nom thinken@v2%pt_3
gow/02/41-gow.cat,41-gow796,Wherof that after him forthoghte;,Wherof that after him forthoghte,8,uS u Su S uSx,wher-of@adv that@part after@adv him@pron%obj forthinken@v%pt_3
gow/02/41-gow.cat,41-gow797,And natheles at thilke tide,And natheles at thilke tide,8,u SuS u Su Sx,and@conj no-the-lesse@adv at@prep thilke@gram_adj tide@n
gow/02/41-gow.cat,41-gow798,Unto his wif he bad him ride,Unto his wif he bad him ride,8,uS u S u S u Sx,unto@prep his@pron1%gen wif@n he@pron1%nom bidden@v%pt_3 him@pron%obj riden@v%inf
gow/02/41-gow.cat,41-gow799,To make redi alle thing,To make redi alle thing,8,u Su Su Su S,to@part maken@v1%inf redi@adj3 al@gram_adj thing@n
gow/02/41-gow.cat,41-gow800,"Ayein the cominge of the king,",Ayein the cominge of the king,8,uS u Sux S u S,ayen@prep the@def_art cominge@ger of@prep the@def_art king@n
gow/02/41-gow.cat,41-gow801,And seith that he himself tofore,And seith that he himself tofore,8,u S u S uS uSx,and@conj seien@v1%pr_3 that@conj he@pron1%nom him-self@pron toforen@adv
gow/02/41-gow.cat,41-gow802,"Thenkth forto come, and bad therfore",Thenkth forto come and bad therfore,8,u Su Sx u S uSx,thinken@v2%pr_3 forto@part comen@v%inf and@conj bidden@v%pt_3 ther-fore@adv
gow/02/41-gow.cat,41-gow803,"That he him kepe, and told him whanne.",That he him kepe and told him whanne,8,u S u Sx u S u Sx,that@conj he@pron1%nom him@pron%obj kepen@v%pr_3 and@conj tellen@v%pt_3 him@pron%obj whan@adv&conj
gow/02/41-gow.cat,41-gow804,This knyht rod forth his weie thanne;,This knyht rod forth his weie thanne,7,S u S u S u Sx,this@gram_adj knight@n riden@v%pt_3 forth@adv his@pron1%gen wei@n thanne@adv
gow/02/41-gow.cat,41-gow805,And soth was that of time passed,And soth was that of time passed,8,u S u S u Sx uS,and@conj soth@n ben@v%pt_3 that@conj of@prep time@n passed@ppl#adj
gow/02/41-gow.cat,41-gow806,He hadde in al his wit compassed,He hadde in al his wit compassed,8,u Sx u S u S uSx,he@pron1%nom haven@v%pt_3 in@prep al@gram_adj his@pron1%gen wit@n compassen@v%ppl
gow/02/41-gow.cat,41-gow807,How he Constance myhte winne;,How he Constance myhte winne,8,u S uSu Su Sx,hou@adv&conj he@pron1%nom constance@n#propn mouen@v3%pt_3 winnen@v%inf
gow/02/41-gow.cat,41-gow808,"Bot he sih tho no sped therinne,",Bot he sih tho no sped therinne,8,u S u S u S uSx,but@conj he@pron1%nom sen@v1%pt_3 tho@adv no@gram_adj spede@n ther-inne@adv
gow/02/41-gow.cat,41-gow809,"Wherof his lust began tabate,",Wherof his lust began tabate,8,uS u S uS uSx,wher-of@adv his@pron1%gen lust@n biginnen@v%pt_3 abaten@v%inf
gow/02/41-gow.cat,41-gow810,And that was love is thanne hate;,And that was love is thanne hate,8,u S u Sx u Su Sx,and@conj that@pron ben@v%pt_3 love@n1 ben@v%pr_3 thanne@adv hate@n
gow/02/41-gow.cat,41-gow811,"Of hire honour he hadde Envie,",Of hire honour he hadde Envie,8,u Sx uS u Sx uS,of@prep hire@pron1%fem_gen honour@n he@pron1%nom haven@v%pt_3 envie@n
gow/02/41-gow.cat,41-gow812,So that upon his tricherie,So that upon his tricherie,8,u S uS u SuS,so@adv that@conj upon@prep his@pron1%gen trecheri@n
gow/02/41-gow.cat,41-gow813,A lesinge in his herte he caste.,A lesinge in his herte he caste,8,u Sux S u Sx u Sx,a@indef_art lesinge@ger2 in@prep his@pron1%gen herte@n he@pron1%nom casten@v%pt_3
gow/02/41-gow.cat,41-gow814,"Til he cam home he hieth faste,",Til he cam home he hieth faste,8,u S u Sx u Su Sx,til@conj he@pron1%nom comen@v%pt_3 hom@adv he@pron1%nom hien@v%pr_3 faste@adv
gow/02/41-gow.cat,41-gow815,And doth his ladi tunderstonde,And doth his ladi tunderstonde,8,u S u Su SuSx,and@conj don@v1%pr_3 his@pron1%gen ladie@n understonden@v%inf
gow/02/41-gow.cat,41-gow816,The Message of hire housebonde:,The Message of hire housebonde,8,u Sux S ux SuSx,the@def_art message@n1 of@prep hire@pron1%fem_gen hous-bonde@n
gow/02/41-gow.cat,41-gow817,And therupon the longe dai,And therupon the longe dai,8,u SuS u Su S,and@conj ther-upon@adv the@def_art long@adj1 dai@n
gow/02/41-gow.cat,41-gow818,"Thei setten thinges in arrai,",Thei setten thinges in arrai,8,u Su Su S uS,thei@pron%pl_nom setten@v%pr_pl thing@n%pl in@prep arrai@n
gow/02/41-gow.cat,41-gow819,That al was as it scholde be,That al was as it scholde be,8,u S u S u Su S,that@conj al@gram_adjas_n ben@v%pt_3 as@conj hit@pron shulen@v1%pt_3 ben@v%inf
gow/02/41-gow.cat,41-gow820,Of every thing in his degree;,Of every thing in his degree,8,u Sxu S u S uS,of@prep everi@pron_gram_adj thing@n in@prep his@pron1%gen degre@n
gow/02/41-gow.cat,41-gow821,"And whan it cam into the nyht,",And whan it cam into the nyht,8,u S u S uS u S,and@conj whan@adv&conj hit@pron comen@v%pt_3 in-to@prep the@def_art night@n
gow/02/41-gow.cat,41-gow822,"This wif hire hath to bedde dyht,",This wif hire hath to bedde dyht,8,u S ux S u Su S,this@gram_adj wif@n hire@pron2%fem_obj haven@v%pr_3 to@prep bed@n1 dighten@v%ppl
gow/02/41-gow.cat,41-gow823,Wher that this Maiden with hire lay.,Wher that this Maiden with hire lay,8,u S u Su S ux S,wher@adv&conj that@part this@gram_adj maiden@n with@prep hire@pron2%fem_obj lien@v1%pt_3
gow/02/41-gow.cat,41-gow824,This false knyht upon delay,This false knyht upon delay,8,u Su S uS uS,this@gram_adj fals@adj knight@n upon@prep delaie@n
gow/02/41-gow.cat,41-gow825,"Hath taried til thei were aslepe,",Hath taried til thei were aslepe,8,u SuS u S xx uSx,haven@v%pr_3 tarien@v1%ppl til@conj thei@pron%pl_nom ben@v%pt_pl aslepe@adv1
gow/02/41-gow.cat,41-gow826,As he that wolde his time kepe,As he that wolde his time kepe,8,u S u Sx u Su Sx,as@conj he@pron1%nom that@pron willen@v%pt_3 his@pron1%gen time@n kepen@v%inf
gow/02/41-gow.cat,41-gow827,His dedly werkes to fulfille;,His dedly werkes to fulfille,8,u Su Su S uSx,his@pron1%gen dedli@adj werk@n%pl to@part ful-fillen@v%inf
gow/02/41-gow.cat,41-gow828,"And to the bed he stalketh stille,",And to the bed he stalketh stille,8,u S u S u Su Sx,and@conj to@prep the@def_art bed@n1 he@pron1%nom stalken@v%pr_3 stille@adv
gow/02/41-gow.cat,41-gow829,"Wher that he wiste was the wif,",Wher that he wiste was the wif,8,u S u Su S u S,wher@adv&conj that@part he@pron1%nom witen@v1%pt_3 ben@v%pt_3 the@def_art wif@n
gow/02/41-gow.cat,41-gow830,And in his hond a rasour knif,And in his hond a rasour knif,8,u S u S u Su S,and@conj in@prep his@pron1%gen honde@n a@indef_art rasoure@n knif@n
gow/02/41-gow.cat,41-gow831,"He bar, with which hire throte he cutte,",He bar with which hire throte he cutte,8,u S u S ux Sx u Sx,he@pron1%nom beren@v1%pt_3 with@prep which@pron hire@pron1%fem_gen throte@n he@pron1%nom cutten@v1%pt_3
gow/02/41-gow.cat,41-gow832,And prively the knif he putte,And prively the knif he putte,8,u SuS u S u Sx,and@conj privelie@adv the@def_art knif@n he@pron1%nom putten@v%pt_3
gow/02/41-gow.cat,41-gow833,"Under that other beddes side,",Under that other beddes side,8,uS u Su Su Sx,under@prep that@art&gram_adj other@gram_adj bed@n1%pl side@n
gow/02/41-gow.cat,41-gow834,Wher that Constance lai beside.,Wher that Constance lai beside,8,u S uSu S uSx,wher@adv&conj that@part constance@n#propn lien@v1%pt_3 bisides@adv
gow/02/41-gow.cat,41-gow835,"Elda cam hom the same nyht,",Elda cam hom the same nyht,8,uS u S u Su S,elda@n#propn comen@v%pt_3 hom@adv the@def_art same@gram_adj night@n
gow/02/41-gow.cat,41-gow836,"And stille with a prive lyht,",And stille with a prive lyht,8,u Su S u Su S,and@conj stille@adv with@prep a@indef_art prive@adj1 light@n
gow/02/41-gow.cat,41-gow837,As he that wolde noght awake,As he that wolde noght awake,8,u S u Su S uSx,as@conj he@pron1%nom that@pron willen@v%pt_3 nought@adv awaken@v%inf
