"With this Chanoun I dwelt have seven yeer,",||,"¶With this Chanoun I dwelt have seven yeer,"
data/riverside_cats/CYT_riv.cat,data/oxford_txts/CYT_oxford.txt,data/csvs/CYT,The Canon's Yeoman's Tale 740,DIFF,green,10,u,S,u,S,uS,u,S,u,Sx
data/riverside_cats/CYT_riv.cat,data/oxford_txts/CYT_oxford.txt,data/csvs/CYT,The Canon's Yeoman's Tale 740,DIFF,green,10,so@adv,helpen@v%pr_3,me@pron2%obj,god@n1#propn,ther-bi@adv,shulen@v1%pr_3,he@pron1%nom,not@adv,winnen@v%inf

But empte his purs and make his wittes thynne.,||,"But empte his purs, and make his wittes thinne.°"
data/riverside_cats/CYT_riv.cat,data/oxford_txts/CYT_oxford.txt,data/csvs/CYT,The Canon's Yeoman's Tale 741,,green,10,But,empte,his,purs,and,make,his,wittes,thynne
data/riverside_cats/CYT_riv.cat,data/oxford_txts/CYT_oxford.txt,data/csvs/CYT,The Canon's Yeoman's Tale 741,,green,10,u,Sx,u,S,u,Sx,u,Su,Sx
data/riverside_cats/CYT_riv.cat,data/oxford_txts/CYT_oxford.txt,data/csvs/CYT,The Canon's Yeoman's Tale 741,,green,10,but@conj,empten@v%inf,his@pron1%gen,purse@n,and@conj,maken@v1%inf,his@pron1%gen,wit@n%pl,thinne@adj
data/riverside_cats/CYT_riv.cat,data/oxford_txts/CYT_oxford.txt,data/csvs/CYT,The Canon's Yeoman's Tale 741,,green,10,But,empte,his,purs,and,make,his,wittes,thinne
data/riverside_cats/CYT_riv.cat,data/oxford_txts/CYT_oxford.txt,data/csvs/CYT,The Canon's Yeoman's Tale 741,,green,10,u,Sx,u,S,u,Sx,u,Su,Sx
data/riverside_cats/CYT_riv.cat,data/oxford_txts/CYT_oxford.txt,data/csvs/CYT,The Canon's Yeoman's Tale 741,,green,10,but@conj,empten@v%inf,his@pron1%gen,purse@n,and@conj,maken@v1%inf,his@pron1%gen,wit@n%pl,thinne@adj

And whan he thurgh his madnesse and folye,||,"And whan he, thurgh his madnesse and folie,"
data/riverside_cats/CYT_riv.cat,data/oxford_txts/CYT_oxford.txt,data/csvs/CYT,The Canon's Yeoman's Tale 742,,green,0,And,whan,he,thurgh,his,madnesse,and,folye
data/riverside_cats/CYT_riv.cat,data/oxford_txts/CYT_oxford.txt,data/csvs/CYT,The Canon's Yeoman's Tale 742,,green,0,,,,,,,,
data/riverside_cats/CYT_riv.cat,data/oxford_txts/CYT_oxford.txt,data/csvs/CYT,The Canon's Yeoman's Tale 742,,green,0,and@conj,whan@adv&conj,he@pron1%nom,thurgh@prep,his@pron1%gen,madnesse@n,and@conj,folie@n
data/riverside_cats/CYT_riv.cat,data/oxford_txts/CYT_oxford.txt,data/csvs/CYT,The Canon's Yeoman's Tale 742,,green,10,And,whan,he,thurgh,his,madnesse,and,folie
data/riverside_cats/CYT_riv.cat,data/oxford_txts/CYT_oxford.txt,data/csvs/CYT,The Canon's Yeoman's Tale 742,,green,10,u,S,u,S,u,Sux,S,uS
data/riverside_cats/CYT_riv.cat,data/oxford_txts/CYT_oxford.txt,data/csvs/CYT,The Canon's Yeoman's Tale 742,,green,10,and@conj,whan@adv&conj,he@pron1%nom,thurgh@prep,his@pron1%gen,madnesse@n,and@conj,folie@n

"Hath lost his owene good thurgh jupartye,",||,"Hath lost his owne good thurgh jupartie,°"
data/riverside_cats/CYT_riv.cat,data/oxford_txts/CYT_oxford.txt,data/csvs/CYT,The Canon's Yeoman's Tale 743,,green,0,Hath,lost,his,owene,good,thurgh,jupartye
data/riverside_cats/CYT_riv.cat,data/oxford_txts/CYT_oxford.txt,data/csvs/CYT,The Canon's Yeoman's Tale 743,,green,0,,,,,,,
data/riverside_cats/CYT_riv.cat,data/oxford_txts/CYT_oxford.txt,data/csvs/CYT,The Canon's Yeoman's Tale 743,,green,0,haven@v%pr_3,losen@v2%ppl,his@pron1%gen,ouen@adj,god@n2,thurgh@prep,jupartie@n
data/riverside_cats/CYT_riv.cat,data/oxford_txts/CYT_oxford.txt,data/csvs/CYT,The Canon's Yeoman's Tale 743,,green,10,Hath,lost,his,owne,good,thurgh,jupartie
data/riverside_cats/CYT_riv.cat,data/oxford_txts/CYT_oxford.txt,data/csvs/CYT,The Canon's Yeoman's Tale 743,,green,10,u,S,u,Su,S,u,SuS
data/riverside_cats/CYT_riv.cat,data/oxford_txts/CYT_oxford.txt,data/csvs/CYT,The Canon's Yeoman's Tale 743,,green,10,haven@v%pr_3,losen@v2%ppl,his@pron1%gen,ouen@adj,god@n2,thurgh@prep,jupartie@n

"Thanne he exciteth oother folk therto,",||,"Thanne he exciteth other folk therto,"
data/riverside_cats/CYT_riv.cat,data/oxford_txts/CYT_oxford.txt,data/csvs/CYT,The Canon's Yeoman's Tale 744,,green,10,Thanne,he,exciteth,oother,folk,therto
data/riverside_cats/CYT_riv.cat,data/oxford_txts/CYT_oxford.txt,data/csvs/CYT,The Canon's Yeoman's Tale 744,,green,10,ux,S,uSu,Su,S,uS
data/riverside_cats/CYT_riv.cat,data/oxford_txts/CYT_oxford.txt,data/csvs/CYT,The Canon's Yeoman's Tale 744,,green,10,thanne@adv,he@pron1%nom,exciten@v%pr_3,other@gram_adj,folk@n,ther-to@adv
data/riverside_cats/CYT_riv.cat,data/oxford_txts/CYT_oxford.txt,data/csvs/CYT,The Canon's Yeoman's Tale 744,,green,10,Thanne,he,exciteth,other,folk,therto
data/riverside_cats/CYT_riv.cat,data/oxford_txts/CYT_oxford.txt,data/csvs/CYT,The Canon's Yeoman's Tale 744,,green,10,ux,S,uSu,Su,S,uS
data/riverside_cats/CYT_riv.cat,data/oxford_txts/CYT_oxford.txt,data/csvs/CYT,The Canon's Yeoman's Tale 744,,green,10,thanne@adv,he@pron1%nom,exciten@v%pr_3,other@gram_adj,folk@n,ther-to@adv

To lesen hir good as he hymself hath do.,||,To lese hir good° as he himself hath do.°
data/riverside_cats/CYT_riv.cat,data/oxford_txts/CYT_oxford.txt,data/csvs/CYT,The Canon's Yeoman's Tale 745,DIFF,,10,To,lesen,hir,good,as,he,hymself,hath,do
data/riverside_cats/CYT_riv.cat,data/oxford_txts/CYT_oxford.txt,data/csvs/CYT,The Canon's Yeoman's Tale 745,DIFF,,10,u,Sx,u,S,u,S,uS,u,S
data/riverside_cats/CYT_riv.cat,data/oxford_txts/CYT_oxford.txt,data/csvs/CYT,The Canon's Yeoman's Tale 745,DIFF,,10,to@part,,here@pron%pl_gen,god@n2,as@conj,he@pron1%nom,him-self@pron,haven@v%pr_3,don@v1%ppl
data/riverside_cats/CYT_riv.cat,data/oxford_txts/CYT_oxford.txt,data/csvs/CYT,The Canon's Yeoman's Tale 745,DIFF,,10,To,lese,hir,good,as,he,himself,hath,do
data/riverside_cats/CYT_riv.cat,data/oxford_txts/CYT_oxford.txt,data/csvs/CYT,The Canon's Yeoman's Tale 745,DIFF,,10,u,Sx,u,S,u,S,uS,u,S
data/riverside_cats/CYT_riv.cat,data/oxford_txts/CYT_oxford.txt,data/csvs/CYT,The Canon's Yeoman's Tale 745,DIFF,,10,to@part,,here@pron%pl_gen,god@n2,as@conj,he@pron1%nom,him-self@pron,haven@v%pr_3,don@v1%ppl

For unto shrewes joye it is and ese,||,For unto shrewes° joye it is and ese
data/riverside_cats/CYT_riv.cat,data/oxford_txts/CYT_oxford.txt,data/csvs/CYT,The Canon's Yeoman's Tale 746,,green,10,For,unto,shrewes,joye,it,is,and,ese
data/riverside_cats/CYT_riv.cat,data/oxford_txts/CYT_oxford.txt,data/csvs/CYT,The Canon's Yeoman's Tale 746,,green,10,u,Su,Su,Su,S,u,S,xx
data/riverside_cats/CYT_riv.cat,data/oxford_txts/CYT_oxford.txt,data/csvs/CYT,The Canon's Yeoman's Tale 746,,green,10,for@conj,unto@prep,shreue@n%pl,joie@n,hit@pron,ben@v%pr_3,and@conj,ese@n
data/riverside_cats/CYT_riv.cat,data/oxford_txts/CYT_oxford.txt,data/csvs/CYT,The Canon's Yeoman's Tale 746,,green,10,For,unto,shrewes,joye,it,is,and,ese
data/riverside_cats/CYT_riv.cat,data/oxford_txts/CYT_oxford.txt,data/csvs/CYT,The Canon's Yeoman's Tale 746,,green,10,u,Su,Su,Su,S,u,S,xx
data/riverside_cats/CYT_riv.cat,data/oxford_txts/CYT_oxford.txt,data/csvs/CYT,The Canon's Yeoman's Tale 746,,green,10,for@conj,unto@prep,shreue@n%pl,joie@n,hit@pron,ben@v%pr_3,and@conj,ese@n

To have hir felawes in peyne and disese.,||,To have hir felawes in peine and disese;°
data/riverside_cats/CYT_riv.cat,data/oxford_txts/CYT_oxford.txt,data/csvs/CYT,The Canon's Yeoman's Tale 747,,green,10,To,have,hir,felawes,in,peyne,and,disese
data/riverside_cats/CYT_riv.cat,data/oxford_txts/CYT_oxford.txt,data/csvs/CYT,The Canon's Yeoman's Tale 747,,green,10,u,Sx,u,SuS,u,Sx,u,Sxx
data/riverside_cats/CYT_riv.cat,data/oxford_txts/CYT_oxford.txt,data/csvs/CYT,The Canon's Yeoman's Tale 747,,green,10,to@part,haven@v%inf,here@pron%pl_gen,felaue@n%pl,in@prep,peine@n,and@conj,disese@n
data/riverside_cats/CYT_riv.cat,data/oxford_txts/CYT_oxford.txt,data/csvs/CYT,The Canon's Yeoman's Tale 747,,green,10,To,have,hir,felawes,in,peine,and,disese
data/riverside_cats/CYT_riv.cat,data/oxford_txts/CYT_oxford.txt,data/csvs/CYT,The Canon's Yeoman's Tale 747,,green,10,u,Sx,u,SuS,u,Sx,u,Sxx
data/riverside_cats/CYT_riv.cat,data/oxford_txts/CYT_oxford.txt,data/csvs/CYT,The Canon's Yeoman's Tale 747,,green,10,to@part,haven@v%inf,here@pron%pl_gen,felaue@n%pl,in@prep,peine@n,and@conj,disese@n

Thus was I ones lerned of a clerk.,||,Thus was I ones lerned of° a clerk.
data/riverside_cats/CYT_riv.cat,data/oxford_txts/CYT_oxford.txt,data/csvs/CYT,The Canon's Yeoman's Tale 748,,green,10,Thus,was,I,ones,lerned,of,a,clerk
data/riverside_cats/CYT_riv.cat,data/oxford_txts/CYT_oxford.txt,data/csvs/CYT,The Canon's Yeoman's Tale 748,,green,10,u,S,u,Su,Su,S,u,S
data/riverside_cats/CYT_riv.cat,data/oxford_txts/CYT_oxford.txt,data/csvs/CYT,The Canon's Yeoman's Tale 748,,green,10,thus@adv,ben@v%pt_1,ich@pron%nom,ones@adv,lernen@v%ppl,of@prep,a@indef_art,clerk@n
data/riverside_cats/CYT_riv.cat,data/oxford_txts/CYT_oxford.txt,data/csvs/CYT,The Canon's Yeoman's Tale 748,,green,10,Thus,was,I,ones,lerned,of,a,clerk
data/riverside_cats/CYT_riv.cat,data/oxford_txts/CYT_oxford.txt,data/csvs/CYT,The Canon's Yeoman's Tale 748,,green,10,u,S,u,Su,Su,S,u,S
data/riverside_cats/CYT_riv.cat,data/oxford_txts/CYT_oxford.txt,data/csvs/CYT,The Canon's Yeoman's Tale 748,,green,10,thus@adv,ben@v%pt_1,ich@pron%nom,ones@adv,lernen@v%ppl,of@prep,a@indef_art,clerk@n

Of that no charge; I wol speke of oure werk.,||,"Of that no charge,° I wol speke of our werk."
data/riverside_cats/CYT_riv.cat,data/oxford_txts/CYT_oxford.txt,data/csvs/CYT,The Canon's Yeoman's Tale 749,,green,10,Of,that,no,charge,I,wol,speke,of,oure,werk
data/riverside_cats/CYT_riv.cat,data/oxford_txts/CYT_oxford.txt,data/csvs/CYT,The Canon's Yeoman's Tale 749,,green,10,u,S,u,Sx,u,S,ux,S,ux,S
data/riverside_cats/CYT_riv.cat,data/oxford_txts/CYT_oxford.txt,data/csvs/CYT,The Canon's Yeoman's Tale 749,,green,10,of@prep,that@pron,no@gram_adj,charge@n,ich@pron%nom,willen@v%pr_1,speken@v%inf,of@prep,oure@pron%pl_gen,werk@n
data/riverside_cats/CYT_riv.cat,data/oxford_txts/CYT_oxford.txt,data/csvs/CYT,The Canon's Yeoman's Tale 749,,green,10,Of,that,no,charge,I,wol,speke,of,our,werk
data/riverside_cats/CYT_riv.cat,data/oxford_txts/CYT_oxford.txt,data/csvs/CYT,The Canon's Yeoman's Tale 749,,green,10,u,S,u,Sx,u,S,ux,S,u,S
data/riverside_cats/CYT_riv.cat,data/oxford_txts/CYT_oxford.txt,data/csvs/CYT,The Canon's Yeoman's Tale 749,,green,10,of@prep,that@pron,no@gram_adj,charge@n,ich@pron%nom,willen@v%pr_1,speken@v%inf,of@prep,oure@pron%pl_gen,werk@n

Whan we been there as we shul exercise,||,¶Whan we been there as° we shul exercise
data/riverside_cats/CYT_riv.cat,data/oxford_txts/CYT_oxford.txt,data/csvs/CYT,The Canon's Yeoman's Tale 750,,green,10,Whan,we,been,there,as,we,shul,exercise
data/riverside_cats/CYT_riv.cat,data/oxford_txts/CYT_oxford.txt,data/csvs/CYT,The Canon's Yeoman's Tale 750,,green,10,u,S,u,Sx,u,S,u,SuSx
data/riverside_cats/CYT_riv.cat,data/oxford_txts/CYT_oxford.txt,data/csvs/CYT,The Canon's Yeoman's Tale 750,,green,10,whan@adv&conj,we@pron%pl_nom,ben@v%pr_pl,ther@adv,as@conj,we@pron%pl_nom,shulen@v1%pr_pl,exercisen@v%inf
data/riverside_cats/CYT_riv.cat,data/oxford_txts/CYT_oxford.txt,data/csvs/CYT,The Canon's Yeoman's Tale 750,,green,10,Whan,we,been,there,as,we,shul,exercise
data/riverside_cats/CYT_riv.cat,data/oxford_txts/CYT_oxford.txt,data/csvs/CYT,The Canon's Yeoman's Tale 750,,green,10,u,S,u,Sx,u,S,u,SuSx
data/riverside_cats/CYT_riv.cat,data/oxford_txts/CYT_oxford.txt,data/csvs/CYT,The Canon's Yeoman's Tale 750,,green,10,whan@adv&conj,we@pron%pl_nom,ben@v%pr_pl,ther@adv,as@conj,we@pron%pl_nom,shulen@v1%pr_pl,exercisen@v%inf

"Oure elvysshe craft, we semen wonder wise,",||,"Oure elvissh° craft, we semen wonder wise,"
data/riverside_cats/CYT_riv.cat,data/oxford_txts/CYT_oxford.txt,data/csvs/CYT,The Canon's Yeoman's Tale 751,,green,10,Oure,elvysshe,craft,we,semen,wonder,wise
data/riverside_cats/CYT_riv.cat,data/oxford_txts/CYT_oxford.txt,data/csvs/CYT,The Canon's Yeoman's Tale 751,,green,10,ux,Sux,S,u,Su,Su,Sx
data/riverside_cats/CYT_riv.cat,data/oxford_txts/CYT_oxford.txt,data/csvs/CYT,The Canon's Yeoman's Tale 751,,green,10,oure@pron%pl_gen,elvish@adj,craft@n1,we@pron%pl_nom,semen@v2%pr_pl,wonder@adv,wise@adj
data/riverside_cats/CYT_riv.cat,data/oxford_txts/CYT_oxford.txt,data/csvs/CYT,The Canon's Yeoman's Tale 751,,green,10,Oure,elvissh,craft,we,semen,wonder,wise
data/riverside_cats/CYT_riv.cat,data/oxford_txts/CYT_oxford.txt,data/csvs/CYT,The Canon's Yeoman's Tale 751,,green,10,ux,Su,S,u,Su,Su,Sx
data/riverside_cats/CYT_riv.cat,data/oxford_txts/CYT_oxford.txt,data/csvs/CYT,The Canon's Yeoman's Tale 751,,green,10,oure@pron%pl_gen,elvish@adj,craft@n1,we@pron%pl_nom,semen@v2%pr_pl,wonder@adv,wise@adj

Oure termes been so clergial and so queynte.,||,Our termes° been so clergial° and so queinte.°
data/riverside_cats/CYT_riv.cat,data/oxford_txts/CYT_oxford.txt,data/csvs/CYT,The Canon's Yeoman's Tale 752,,green,10,Oure,termes,been,so,clergial,and,so,queynte
data/riverside_cats/CYT_riv.cat,data/oxford_txts/CYT_oxford.txt,data/csvs/CYT,The Canon's Yeoman's Tale 752,,green,10,ux,Su,S,u,Su,S,u,Sx
data/riverside_cats/CYT_riv.cat,data/oxford_txts/CYT_oxford.txt,data/csvs/CYT,The Canon's Yeoman's Tale 752,,green,10,oure@pron%pl_gen,terme@n%pl,ben@v%pr_pl,so@adv,clergial@adj,and@conj,so@adv,queinte@adj
data/riverside_cats/CYT_riv.cat,data/oxford_txts/CYT_oxford.txt,data/csvs/CYT,The Canon's Yeoman's Tale 752,,green,10,Our,termes,been,so,clergial,and,so,queinte
data/riverside_cats/CYT_riv.cat,data/oxford_txts/CYT_oxford.txt,data/csvs/CYT,The Canon's Yeoman's Tale 752,,green,10,u,Su,S,u,Su,S,u,Sx
data/riverside_cats/CYT_riv.cat,data/oxford_txts/CYT_oxford.txt,data/csvs/CYT,The Canon's Yeoman's Tale 752,,green,10,oure@pron%pl_gen,terme@n%pl,ben@v%pr_pl,so@adv,clergial@adj,and@conj,so@adv,queinte@adj

I blowe the fir til that myn herte feynte.,||,I blow the fir til that° min herte feinte.°
data/riverside_cats/CYT_riv.cat,data/oxford_txts/CYT_oxford.txt,data/csvs/CYT,The Canon's Yeoman's Tale 753,,green,10,I,blowe,the,fir,til,that,myn,herte,feynte
data/riverside_cats/CYT_riv.cat,data/oxford_txts/CYT_oxford.txt,data/csvs/CYT,The Canon's Yeoman's Tale 753,,green,10,u,Sx,u,S,u,S,u,Su,Sx
data/riverside_cats/CYT_riv.cat,data/oxford_txts/CYT_oxford.txt,data/csvs/CYT,The Canon's Yeoman's Tale 753,,green,10,ich@pron%nom,blouen@v1%pr_1,the@def_art,fir@n,til@conj,that@part,min@pron%gen,herte@n,feinten@v%pr_3
data/riverside_cats/CYT_riv.cat,data/oxford_txts/CYT_oxford.txt,data/csvs/CYT,The Canon's Yeoman's Tale 753,,green,10,I,blow,the,fir,til,that,min,herte,feinte
data/riverside_cats/CYT_riv.cat,data/oxford_txts/CYT_oxford.txt,data/csvs/CYT,The Canon's Yeoman's Tale 753,,green,10,u,S,u,S,u,S,u,Su,Sx
data/riverside_cats/CYT_riv.cat,data/oxford_txts/CYT_oxford.txt,data/csvs/CYT,The Canon's Yeoman's Tale 753,,green,10,ich@pron%nom,blouen@v1%pr_1,the@def_art,fir@n,til@conj,that@part,min@pron%gen,herte@n,feinten@v%pr_3

What sholde I tellen ech proporcion,||,What° sholde I tellen ech proporcioun
data/riverside_cats/CYT_riv.cat,data/oxford_txts/CYT_oxford.txt,data/csvs/CYT,The Canon's Yeoman's Tale 754,,green,10,What,sholde,I,tellen,ech,proporcion
data/riverside_cats/CYT_riv.cat,data/oxford_txts/CYT_oxford.txt,data/csvs/CYT,The Canon's Yeoman's Tale 754,,green,10,u,Sx,u,Su,S,uSuS
data/riverside_cats/CYT_riv.cat,data/oxford_txts/CYT_oxford.txt,data/csvs/CYT,The Canon's Yeoman's Tale 754,,green,10,what@adv,shulen@v1%pt_1,ich@pron%nom,tellen@v%inf,ech@pron_gram_adj,proporcioun@n
data/riverside_cats/CYT_riv.cat,data/oxford_txts/CYT_oxford.txt,data/csvs/CYT,The Canon's Yeoman's Tale 754,,green,10,What,sholde,I,tellen,ech,proporcioun
data/riverside_cats/CYT_riv.cat,data/oxford_txts/CYT_oxford.txt,data/csvs/CYT,The Canon's Yeoman's Tale 754,,green,10,u,Sx,u,Su,S,uSuS
data/riverside_cats/CYT_riv.cat,data/oxford_txts/CYT_oxford.txt,data/csvs/CYT,The Canon's Yeoman's Tale 754,,green,10,what@adv,shulen@v1%pt_1,ich@pron%nom,tellen@v%inf,ech@pron_gram_adj,proporcioun@n

Of thynges whiche that we werche upon --,||,"Of thinges whiche that we werche upon,"
data/riverside_cats/CYT_riv.cat,data/oxford_txts/CYT_oxford.txt,data/csvs/CYT,The Canon's Yeoman's Tale 755,,green,10,Of,thynges,whiche,that,we,werche,upon
data/riverside_cats/CYT_riv.cat,data/oxford_txts/CYT_oxford.txt,data/csvs/CYT,The Canon's Yeoman's Tale 755,,green,10,u,Su,Su,S,u,Sx,uS
data/riverside_cats/CYT_riv.cat,data/oxford_txts/CYT_oxford.txt,data/csvs/CYT,The Canon's Yeoman's Tale 755,,green,10,of@prep,thing@n%pl,which@pron,that@pron,we@pron%pl_nom,werken@v%pr_pl,upon@prep,--@dash
data/riverside_cats/CYT_riv.cat,data/oxford_txts/CYT_oxford.txt,data/csvs/CYT,The Canon's Yeoman's Tale 755,,green,10,Of,thinges,whiche,that,we,werche,upon
data/riverside_cats/CYT_riv.cat,data/oxford_txts/CYT_oxford.txt,data/csvs/CYT,The Canon's Yeoman's Tale 755,,green,10,u,Su,Su,S,u,Sx,uS
data/riverside_cats/CYT_riv.cat,data/oxford_txts/CYT_oxford.txt,data/csvs/CYT,The Canon's Yeoman's Tale 755,,green,10,of@prep,thing@n%pl,which@pron,that@pron,we@pron%pl_nom,werken@v%pr_pl,upon@prep,--@dash

"As on fyve or sixe ounces, may wel be,",||,"As on five or sixe ounces, may wel be,"
data/riverside_cats/CYT_riv.cat,data/oxford_txts/CYT_oxford.txt,data/csvs/CYT,The Canon's Yeoman's Tale 756,,green,10,As,on,fyve,or,sixe,ounces,may,wel,be
data/riverside_cats/CYT_riv.cat,data/oxford_txts/CYT_oxford.txt,data/csvs/CYT,The Canon's Yeoman's Tale 756,,green,10,u,S,ux,S,ux,Su,S,u,S
data/riverside_cats/CYT_riv.cat,data/oxford_txts/CYT_oxford.txt,data/csvs/CYT,The Canon's Yeoman's Tale 756,,green,10,as@conj,on@prep,five@num_adj,or@conj,six@num_adj,ounce@n%pl,mouen@v3%pr_3,wel@adv,ben@v%inf
data/riverside_cats/CYT_riv.cat,data/oxford_txts/CYT_oxford.txt,data/csvs/CYT,The Canon's Yeoman's Tale 756,,green,10,As,on,five,or,sixe,ounces,may,wel,be
data/riverside_cats/CYT_riv.cat,data/oxford_txts/CYT_oxford.txt,data/csvs/CYT,The Canon's Yeoman's Tale 756,,green,10,u,S,ux,S,ux,Su,S,u,S
data/riverside_cats/CYT_riv.cat,data/oxford_txts/CYT_oxford.txt,data/csvs/CYT,The Canon's Yeoman's Tale 756,,green,10,as@conj,on@prep,five@num_adj,or@conj,six@num_adj,ounce@n%pl,mouen@v3%pr_3,wel@adv,ben@v%inf

"Of silver, or som oother quantitee --",||,"Of silver or som other quantite,"
data/riverside_cats/CYT_riv.cat,data/oxford_txts/CYT_oxford.txt,data/csvs/CYT,The Canon's Yeoman's Tale 757,,green,10,Of,silver,or,som,oother,quantitee
data/riverside_cats/CYT_riv.cat,data/oxford_txts/CYT_oxford.txt,data/csvs/CYT,The Canon's Yeoman's Tale 757,,green,10,u,Su,S,u,Su,SuS
data/riverside_cats/CYT_riv.cat,data/oxford_txts/CYT_oxford.txt,data/csvs/CYT,The Canon's Yeoman's Tale 757,,green,10,of@prep,silver@n,or@conj,som@gram_adj,other@gram_adj,quantite@n,--@dash
data/riverside_cats/CYT_riv.cat,data/oxford_txts/CYT_oxford.txt,data/csvs/CYT,The Canon's Yeoman's Tale 757,,green,9,Of,silver,or,som,other,quantite
data/riverside_cats/CYT_riv.cat,data/oxford_txts/CYT_oxford.txt,data/csvs/CYT,The Canon's Yeoman's Tale 757,,green,9,S,uS,u,S,uS,uSx
data/riverside_cats/CYT_riv.cat,data/oxford_txts/CYT_oxford.txt,data/csvs/CYT,The Canon's Yeoman's Tale 757,,green,9,of@prep,silver@n,or@conj,som@gram_adj,other@gram_adj,quantite@n,--@dash

And bisye me to telle yow the names,||,And bisie me° to telle yow the names
data/riverside_cats/CYT_riv.cat,data/oxford_txts/CYT_oxford.txt,data/csvs/CYT,The Canon's Yeoman's Tale 758,,green,10,And,bisye,me,to,telle,yow,the,names
data/riverside_cats/CYT_riv.cat,data/oxford_txts/CYT_oxford.txt,data/csvs/CYT,The Canon's Yeoman's Tale 758,,green,10,u,Su,S,u,Sx,u,S,uS
data/riverside_cats/CYT_riv.cat,data/oxford_txts/CYT_oxford.txt,data/csvs/CYT,The Canon's Yeoman's Tale 758,,green,10,and@conj,bisien@v%inf,me@pron2%obj,to@part,tellen@v%inf,you@pron%pl_obj,the@def_art,name@n%pl
data/riverside_cats/CYT_riv.cat,data/oxford_txts/CYT_oxford.txt,data/csvs/CYT,The Canon's Yeoman's Tale 758,,green,10,And,bisie,me,to,telle,yow,the,names
data/riverside_cats/CYT_riv.cat,data/oxford_txts/CYT_oxford.txt,data/csvs/CYT,The Canon's Yeoman's Tale 758,,green,10,u,Su,S,u,Sx,u,S,uS
data/riverside_cats/CYT_riv.cat,data/oxford_txts/CYT_oxford.txt,data/csvs/CYT,The Canon's Yeoman's Tale 758,,green,10,and@conj,bisien@v%inf,me@pron2%obj,to@part,tellen@v%inf,you@pron%pl_obj,the@def_art,name@n%pl

"Of orpyment, brent bones, iren squames,",||,"Of orpiment,° brent° bones, iren squames,°"
data/riverside_cats/CYT_riv.cat,data/oxford_txts/CYT_oxford.txt,data/csvs/CYT,The Canon's Yeoman's Tale 759,,green,10,Of,orpyment,brent,bones,iren,squames
data/riverside_cats/CYT_riv.cat,data/oxford_txts/CYT_oxford.txt,data/csvs/CYT,The Canon's Yeoman's Tale 759,,green,10,u,SuS,u,Su,Su,Sx
data/riverside_cats/CYT_riv.cat,data/oxford_txts/CYT_oxford.txt,data/csvs/CYT,The Canon's Yeoman's Tale 759,,green,10,of@prep,orpiment@n,brennen@v#adj%ppl,bon@n1%pl,iren@adj,squame@n%pl
data/riverside_cats/CYT_riv.cat,data/oxford_txts/CYT_oxford.txt,data/csvs/CYT,The Canon's Yeoman's Tale 759,,green,10,Of,orpiment,brent,bones,iren,squames
data/riverside_cats/CYT_riv.cat,data/oxford_txts/CYT_oxford.txt,data/csvs/CYT,The Canon's Yeoman's Tale 759,,green,10,u,SuS,u,Su,Su,Sx
data/riverside_cats/CYT_riv.cat,data/oxford_txts/CYT_oxford.txt,data/csvs/CYT,The Canon's Yeoman's Tale 759,,green,10,of@prep,orpiment@n,brennen@v#adj%ppl,bon@n1%pl,iren@adj,squame@n%pl

That into poudre grounden been ful smal;,||,That into poudre grounden been ful smal?
data/riverside_cats/CYT_riv.cat,data/oxford_txts/CYT_oxford.txt,data/csvs/CYT,The Canon's Yeoman's Tale 760,,green,10,That,into,poudre,grounden,been,ful,smal
data/riverside_cats/CYT_riv.cat,data/oxford_txts/CYT_oxford.txt,data/csvs/CYT,The Canon's Yeoman's Tale 760,,green,10,u,Su,Su,Su,S,u,S
data/riverside_cats/CYT_riv.cat,data/oxford_txts/CYT_oxford.txt,data/csvs/CYT,The Canon's Yeoman's Tale 760,,green,10,that@pron,in-to@prep,poudre@n1,grinden@v1%ppl,ben@v%pr_pl,ful@adv,smale@adv
data/riverside_cats/CYT_riv.cat,data/oxford_txts/CYT_oxford.txt,data/csvs/CYT,The Canon's Yeoman's Tale 760,,green,10,That,into,poudre,grounden,been,ful,smal
data/riverside_cats/CYT_riv.cat,data/oxford_txts/CYT_oxford.txt,data/csvs/CYT,The Canon's Yeoman's Tale 760,,green,10,u,Su,Su,Su,S,u,S
data/riverside_cats/CYT_riv.cat,data/oxford_txts/CYT_oxford.txt,data/csvs/CYT,The Canon's Yeoman's Tale 760,,green,10,that@pron,in-to@prep,poudre@n1,grinden@v1%ppl,ben@v%pr_pl,ful@adv,smale@adv

"And in an erthen pot how put is al,",||,"And in an erthen pot how put is al,"
data/riverside_cats/CYT_riv.cat,data/oxford_txts/CYT_oxford.txt,data/csvs/CYT,The Canon's Yeoman's Tale 761,,green,10,And,in,an,erthen,pot,how,put,is,al
data/riverside_cats/CYT_riv.cat,data/oxford_txts/CYT_oxford.txt,data/csvs/CYT,The Canon's Yeoman's Tale 761,,green,10,u,S,u,Su,S,u,S,u,S
